time,seconds_elapsed,z,y,x
1712834343373772800,24.238772705078127,0.39266252517700195,0.7925920486450195,0.2856906056404114
1712834343393772800,24.258772705078126,0.450730562210083,1.6048908233642578,0.0904538631439209
1712834343413772800,24.278772705078126,0.45737338066101074,1.6279048919677734,-0.04105675220489502
1712834343433772800,24.298772705078125,0.5012824535369873,0.8881731033325195,0.029572725296020508
1712834343453772800,24.318772705078125,0.5470476150512695,0.05408763885498047,0.12677979469299316
1712834343473772800,24.338772705078124,0.5396993160247803,-0.5173196792602539,-0.028214573860168457
1712834343493772800,24.358772705078124,0.32465505599975586,-0.6866426467895508,-0.3066481351852417
1712834343513772800,24.378772705078124,0.041033267974853516,-0.534367561340332,-0.5753684043884277
1712834343533772800,24.398772705078127,-0.1388707160949707,-0.20972347259521484,-0.5575337409973145
1712834343553772800,24.418772705078126,-0.23012733459472656,-0.1395730972290039,-0.5072845220565796
1712834343573772800,24.438772705078126,-0.16382217407226562,-0.27045631408691406,-0.3636500835418701
1712834343593772800,24.458772705078125,-0.061142683029174805,-0.17871379852294922,-0.25244712829589844
1712834343613772800,24.478772705078125,-0.08092927932739258,-0.07074356079101562,-0.19495117664337158
1712834343633772800,24.498772705078125,-0.2067420482635498,0.034748077392578125,-0.08142101764678955
1712834343653772800,24.518772705078124,-0.4020519256591797,0.2004995346069336,0.08346915245056152
1712834343673772800,24.538772705078124,-0.5970845222473145,0.3479785919189453,0.2707315683364868
1712834343693772800,24.558772705078123,-0.6781587600708008,0.5734262466430664,0.4467647075653076
1712834343713772800,24.578772705078126,-0.6647999286651611,0.9444656372070312,0.5799541473388672
1712834343733773000,24.59877294921875,-0.6129486560821533,1.1945581436157227,0.8159394264221191
1712834343753773000,24.61877294921875,-0.3928847312927246,1.2003774642944336,1.0675370693206787
1712834343773773000,24.63877294921875,-0.41719841957092285,1.2200689315795898,1.131960153579712
1712834343793773000,24.65877294921875,-0.259136438369751,1.1053504943847656,1.2640260457992554
1712834343813773000,24.67877294921875,-0.22419428825378418,0.6369390487670898,1.0023260116577148
1712834343833772800,24.698772705078124,-0.22554516792297363,0.6450624465942383,1.0354299545288086
1712834343853772800,24.718772705078123,-0.354045033454895,0.5213422775268555,0.6472171545028687
1712834343873772800,24.738772705078127,-0.595488429069519,-0.15764713287353516,-0.00257110595703125
1712834343893772800,24.758772705078126,-0.5900651216506958,-0.16283798217773438,-0.018977880477905273
1712834343913772800,24.778772705078126,-0.6291722059249878,-0.26641082763671875,-0.24434900283813477
1712834343933772800,24.798772705078125,-0.6733083724975586,-0.2774925231933594,-0.48641204833984375
1712834343953772800,24.818772705078125,-0.799700140953064,-0.2825126647949219,-0.6696209907531738
1712834343973772800,24.838772705078124,-0.8945308923721313,-0.2802896499633789,-0.715618371963501
1712834343993772800,24.858772705078124,-0.9934289455413818,-0.15514087677001953,-0.6230108737945557
1712834344013772800,24.878772705078124,-1.0440614223480225,0.10481548309326172,-0.4594113826751709
1712834344033772800,24.898772705078127,-1.101008415222168,0.49703311920166016,-0.3564324378967285
1712834344053772800,24.918772705078126,-1.132441520690918,0.5042171478271484,-0.3590794801712036
1712834344073772800,24.938772705078126,-1.049587607383728,0.5065126419067383,0.030832648277282715
1712834344093772800,24.958772705078125,-0.9959722757339478,0.4793424606323242,0.3142669200897217
1712834344113772800,24.978772705078125,-1.0344899892807007,0.49181365966796875,0.325908899307251
1712834344133772800,24.998772705078125,-0.773552656173706,0.16408634185791016,0.7357407808303833
1712834344153772800,25.018772705078124,-0.7966434955596924,0.14006996154785156,0.81858229637146
1712834344173772800,25.038772705078124,-0.95264732837677,-0.0706930160522461,0.6697999238967896
1712834344193772800,25.058772705078123,-1.1459016799926758,-0.13587474822998047,0.4357808828353882
1712834344213772800,25.078772705078126,-1.1836974620819092,-0.1248321533203125,0.43780219554901123
1712834344233773000,25.09877294921875,-1.2955373525619507,0.31647491455078125,0.10153794288635254
1712834344253773000,25.11877294921875,-1.4261369705200195,0.7417469024658203,-0.2062392234802246
1712834344273773000,25.13877294921875,-1.1805379390716553,0.7809467315673828,-0.45525550842285156
1712834344293773000,25.15877294921875,-1.2079081535339355,0.7980117797851562,-0.4170041084289551
1712834344313773000,25.17877294921875,-0.6355502605438232,0.23378467559814453,-0.6820099353790283
1712834344333772800,25.198772705078124,-0.36542510986328125,0.02507305145263672,-0.8867824077606201
1712834344353772800,25.218772705078123,-0.3119847774505615,-0.19147396087646484,-1.1673791408538818
1712834344373772800,25.238772705078127,-0.26512670516967773,-0.31156158447265625,-1.426077127456665
1712834344393772800,25.258772705078126,-0.18908333778381348,-0.5145330429077148,-1.472019910812378
1712834344413773300,25.278773193359374,-0.17604899406433105,-0.5262575149536133,-1.5038871765136719
1712834344433773300,25.298773193359374,-0.033599853515625,-0.665928840637207,-1.1514041423797607
1712834344453773300,25.318773193359377,-0.1490488052368164,-0.26780128479003906,-1.0775611400604248
1712834344473773300,25.338773193359376,-0.3094174861907959,0.06991004943847656,-0.819464921951294
1712834344493773300,25.358773193359376,-0.27523112297058105,0.19103145599365234,-0.3661869764328003
1712834344513773300,25.378773193359375,-0.156296968460083,0.35570240020751953,0.33516132831573486
1712834344533773300,25.398773193359375,-0.1681680679321289,0.34908485412597656,0.28650903701782227
1712834344553773300,25.418773193359375,0.011328458786010742,0.1136474609375,1.227777123451233
1712834344573773300,25.438773193359374,-0.08484888076782227,0.36957359313964844,1.3489456176757812
1712834344593773300,25.458773193359374,-0.25866174697875977,0.4914722442626953,1.346562147140503
1712834344613773300,25.478773193359373,-0.2635762691497803,0.4921293258666992,1.3423916101455688
1712834344633773300,25.498773193359376,0.0030291080474853516,0.5895328521728516,1.5027875900268555
1712834344653773300,25.518773193359376,-0.00426173210144043,0.5947580337524414,1.5182430744171143
1712834344673773300,25.538773193359376,0.6223247051239014,-0.2373504638671875,1.405433177947998
1712834344693773300,25.558773193359375,0.6298205852508545,-0.23829078674316406,1.4121029376983643
1712834344713773300,25.578773193359375,0.5573019981384277,-0.9638252258300781,0.4804936647415161
1712834344733773600,25.598773681640626,0.42036890983581543,-1.1585273742675781,0.02071249485015869
1712834344753773600,25.618773681640626,0.261364221572876,-1.0573005676269531,-0.539537787437439
1712834344773773600,25.638773681640625,0.27665114402770996,-1.0645322799682617,-0.5535879135131836
1712834344793773600,25.658773681640625,0.22327685356140137,-0.915069580078125,-0.8767834901809692
1712834344813773600,25.678773681640624,0.34502744674682617,-0.8548698425292969,-0.7688107490539551
1712834344833773300,25.698773193359376,0.48070836067199707,-0.4488525390625,-0.37579846382141113
1712834344853773300,25.718773193359375,0.49117207527160645,-0.442230224609375,-0.3271580934524536
1712834344873773300,25.738773193359375,0.5671672821044922,-0.6923761367797852,0.03367435932159424
1712834344893773300,25.758773193359374,0.6004347801208496,-0.6735696792602539,0.07488572597503662
1712834344913773300,25.778773193359374,0.5404763221740723,-0.6401338577270508,-0.013367891311645508
1712834344933773300,25.798773193359374,0.43271684646606445,-0.5982999801635742,-0.005752086639404297
1712834344953773300,25.818773193359377,0.46688318252563477,-0.38126564025878906,0.020671844482421875
1712834344973773300,25.838773193359376,0.4683830738067627,0.09583282470703125,-0.08742666244506836
1712834344993773300,25.858773193359376,0.502234697341919,0.10187435150146484,-0.026574134826660156
1712834345013772800,25.878772705078124,0.3872494697570801,0.1812763214111328,-0.1275932788848877
1712834345033772800,25.898772705078127,0.45908641815185547,-0.46156787872314453,0.6918606758117676
1712834345053772800,25.918772705078126,0.4928443431854248,-0.4531087875366211,0.7556123733520508
1712834345073772800,25.938772705078126,0.17313289642333984,0.07737064361572266,0.4185149669647217
1712834345093772800,25.958772705078125,0.06968379020690918,0.3953285217285156,0.11115455627441406
1712834345113772800,25.978772705078125,0.10386371612548828,0.40496063232421875,0.17341113090515137
1712834345133772800,25.998772705078125,-0.22369885444641113,0.3046703338623047,-0.012646675109863281
1712834345153772800,26.018772705078124,-0.20097088813781738,0.2847299575805664,0.04548764228820801
1712834345173772800,26.038772705078124,-0.1616992950439453,0.29085445404052734,0.09527969360351562
1712834345193772800,26.058772705078123,-0.2698873281478882,0.48091983795166016,-0.46726059913635254
1712834345213772800,26.078772705078126,-0.21359765529632568,0.4814777374267578,-0.42534399032592773
1712834345233773000,26.09877294921875,-0.656462550163269,-0.13243675231933594,-0.66670823097229
1712834345253773000,26.11877294921875,-0.5623152256011963,-0.44579601287841797,-0.5052876472473145
1712834345273773000,26.13877294921875,-0.5181868076324463,-0.45564746856689453,-0.506549596786499
1712834345293773000,26.15877294921875,-0.3637363910675049,-0.09819412231445312,-1.1031346321105957
1712834345313773000,26.17877294921875,-0.32042205333709717,-0.3499746322631836,-1.1249370574951172
1712834345333772800,26.198772705078124,-0.2801351547241211,-0.36470985412597656,-1.145531177520752
1712834345353772800,26.218772705078123,-0.17625319957733154,-0.5858945846557617,-0.8185129165649414
1712834345373772800,26.238772705078127,-0.05881631374359131,-0.6258249282836914,-0.6115024089813232
1712834345393772800,26.258772705078126,-0.013035416603088379,-0.6491174697875977,-0.6590249538421631
1712834345413772800,26.278772705078126,-0.28733229637145996,-0.39621639251708984,-1.077864646911621
1712834345433772800,26.298772705078125,-0.6556728482246399,-0.23129844665527344,-1.4588265419006348
1712834345453772800,26.318772705078125,-0.8227747678756714,0.05042839050292969,-1.4467926025390625
1712834345473772800,26.338772705078124,-0.6333301067352295,0.32741546630859375,-1.1978800296783447
1712834345493772800,26.358772705078124,-0.6120797395706177,0.3108196258544922,-1.244751214981079
1712834345513772800,26.378772705078124,-0.6101783514022827,0.7793779373168945,-0.829890251159668
1712834345533772800,26.398772705078127,-0.6204366683959961,0.7364273071289062,-0.6612961292266846
1712834345553772800,26.418772705078126,-0.6072100400924683,0.729039192199707,-0.6810636520385742
1712834345573772800,26.438772705078126,-0.3697854280471802,0.38037681579589844,-0.15162992477416992
1712834345593772800,26.458772705078125,-0.3560842275619507,0.37425708770751953,-0.1668109893798828
1712834345613772800,26.478772705078125,-0.1271744966506958,-0.022954940795898438,0.09244608879089355
1712834345633772800,26.498772705078125,-0.049108028411865234,-0.2921609878540039,0.032225608825683594
1712834345653772800,26.518772705078124,-0.4882429838180542,-0.2264537811279297,-0.8374373912811279
1712834345673772800,26.538772705078124,-0.4633452892303467,-0.2338695526123047,-0.8525757789611816
1712834345693772800,26.558772705078123,-0.7459744811058044,0.034615516662597656,-1.1194725036621094
1712834345713772800,26.578772705078126,-0.7405086159706116,0.033588409423828125,-1.1205594539642334
1712834345733773000,26.59877294921875,-0.5618108510971069,0.11181354522705078,-0.9819421768188477
1712834345753773000,26.61877294921875,-0.18548691272735596,0.05239582061767578,-0.20842266082763672
1712834345773773000,26.63877294921875,-0.0822685956954956,0.3066120147705078,-0.11741518974304199
1712834345793773000,26.65877294921875,-0.001458883285522461,0.4002389907836914,-0.21784305572509766
1712834345813773000,26.67877294921875,0.12780451774597168,0.26790332794189453,-0.04960370063781738
1712834345833772800,26.698772705078124,0.1307668685913086,0.2677345275878906,-0.04866957664489746
1712834345853772800,26.718772705078123,0.11706864833831787,-0.15566444396972656,0.029172182083129883
1712834345873772800,26.738772705078127,0.03247082233428955,-0.2982177734375,-0.22458887100219727
1712834345893772800,26.758772705078126,-0.07330667972564697,-0.2980470657348633,-0.430438756942749
1712834345913772800,26.778772705078126,-0.21174824237823486,-0.23765945434570312,-0.5365214347839355
1712834345933772800,26.798772705078125,-0.21636486053466797,-0.2407398223876953,-0.5511295795440674
1712834345953772800,26.818772705078125,-0.25885307788848877,-0.22817420959472656,-0.4519028663635254
1712834345973772800,26.838772705078124,-0.23324525356292725,-0.14019393920898438,-0.29511141777038574
1712834345993772800,26.858772705078124,-0.3402303457260132,0.08769989013671875,-0.460308313369751
1712834346013772800,26.878772705078124,-0.3831897974014282,0.033992767333984375,-0.4907355308532715
1712834346033772800,26.898772705078127,-0.36632049083709717,-0.2127389907836914,-0.2949330806732178
1712834346053772800,26.918772705078126,-0.26491880416870117,-0.35149669647216797,-0.18651056289672852
1712834346073772800,26.938772705078126,-0.279568076133728,-0.3494758605957031,-0.18712329864501953
1712834346093772800,26.958772705078125,-0.3469353914260864,0.26709461212158203,-0.8214759826660156
1712834346113772800,26.978772705078125,-0.33033323287963867,0.20143890380859375,-0.8447930812835693
1712834346133772800,26.998772705078125,-0.18311142921447754,-0.1870269775390625,-0.4769456386566162
1712834346153772800,27.018772705078124,0.060402750968933105,-0.25041675567626953,-0.1938788890838623
1712834346173772800,27.038772705078124,0.07996439933776855,0.44107532501220703,-0.4069488048553467
1712834346193772800,27.058772705078123,-0.40229547023773193,0.9492015838623047,-0.8399395942687988
1712834346213772800,27.078772705078126,-0.514873743057251,0.13437175750732422,-0.25869178771972656
1712834346233773000,27.09877294921875,-0.13476800918579102,-0.07917118072509766,0.6180055141448975
1712834346253773000,27.11877294921875,0.031554222106933594,0.1764211654663086,0.8909701108932495
1712834346273773000,27.13877294921875,-0.05507826805114746,0.2557973861694336,0.9070719480514526
1712834346293773000,27.15877294921875,-0.06465160846710205,0.3299703598022461,0.8846973180770874
1712834346313773000,27.17877294921875,0.007941365242004395,-0.1544961929321289,0.9571765661239624
1712834346333772800,27.198772705078124,0.18414604663848877,-0.42992496490478516,1.0487120151519775
1712834346353772800,27.218772705078123,0.177734375,-0.04681587219238281,0.6584683656692505
1712834346373772800,27.238772705078127,-0.26593172550201416,0.44684505462646484,0.017633438110351562
1712834346393772800,27.258772705078126,-0.25522804260253906,0.4442176818847656,0.014466285705566406
1712834346413772800,27.278772705078126,-0.5343494415283203,-0.02791881561279297,0.17469429969787598
1712834346433772800,27.298772705078125,-0.30555057525634766,0.2347240447998047,0.3414332866668701
1712834346453772800,27.318772705078125,-0.041747093200683594,0.16863059997558594,0.5180445909500122
1712834346473772800,27.338772705078124,0.1981055736541748,0.03257942199707031,0.8748533725738525
1712834346493772800,27.358772705078124,0.25457048416137695,-0.15230464935302734,1.051758885383606
1712834346513772800,27.378772705078124,0.2641414403915405,-0.14668941497802734,1.0800658464431763
1712834346533772800,27.398772705078127,0.1940443515777588,-0.37758827209472656,0.8732939958572388
1712834346553772800,27.418772705078126,0.14722990989685059,-0.34224796295166016,0.4723200798034668
1712834346573772800,27.438772705078126,0.10115444660186768,-0.1008462905883789,-0.07972931861877441
1712834346593772800,27.458772705078125,-0.034673213958740234,0.015119552612304688,-0.3514063358306885
1712834346613772800,27.478772705078125,-0.03162789344787598,0.17215824127197266,-0.3584282398223877
1712834346633772800,27.498772705078125,-0.10851824283599854,0.30773258209228516,-0.47536659240722656
1712834346653772800,27.518772705078124,-0.21446287631988525,0.29102611541748047,-0.28004884719848633
1712834346673772800,27.538772705078124,-0.3252863883972168,0.23050975799560547,0.02482128143310547
1712834346693772800,27.558772705078123,-0.2104588747024536,-0.06428050994873047,0.1855151653289795
1712834346713772800,27.578772705078126,0.09880352020263672,-0.47231197357177734,0.32613229751586914
1712834346733773000,27.59877294921875,0.350250244140625,-0.7891941070556641,0.3515584468841553
1712834346753773000,27.61877294921875,0.2708247900009155,-0.7457990646362305,0.1291344165802002
1712834346773773000,27.63877294921875,0.07712006568908691,-0.542567253112793,-0.34974193572998047
1712834346793773000,27.65877294921875,-0.13878417015075684,-0.2874794006347656,-0.8877081871032715
1712834346813773000,27.67877294921875,-0.26440727710723877,-0.06946182250976562,-1.2042722702026367
1712834346833772800,27.698772705078124,-0.20289170742034912,-0.045083045959472656,-1.036543369293213
1712834346853772800,27.718772705078123,-0.025711894035339355,-0.0941781997680664,-0.5850193500518799
1712834346873772800,27.738772705078127,0.023033618927001953,0.023825645446777344,-0.16660284996032715
1712834346893772800,27.758772705078126,0.0686345100402832,0.05145835876464844,0.11803865432739258
1712834346913772800,27.778772705078126,0.06723165512084961,0.11013603210449219,0.22171425819396973
1712834346933772800,27.798772705078125,0.023856043815612793,0.08763980865478516,0.3103828430175781
1712834346953772800,27.818772705078125,0.0007283687591552734,0.14647579193115234,0.3460545539855957
1712834346973772800,27.838772705078124,-0.05208444595336914,0.09448719024658203,0.3935445547103882
1712834346993772800,27.858772705078124,-0.028709888458251953,0.05608940124511719,0.3170807361602783
1712834347013772800,27.878772705078124,0.04829084873199463,0.1103963851928711,0.08770608901977539
1712834347033772800,27.898772705078127,0.05528521537780762,0.1093149185180664,0.08803009986877441
1712834347053772800,27.918772705078126,0.1718149185180664,0.055640220642089844,-0.12312626838684082
1712834347073772800,27.938772705078126,0.18053364753723145,0.05481719970703125,-0.12062454223632812
1712834347093772800,27.958772705078125,0.3018074035644531,-0.07283496856689453,-0.3253333568572998
1712834347113772800,27.978772705078125,0.42012107372283936,-0.042099952697753906,-0.5153951644897461
1712834347133772800,27.998772705078125,0.49860358238220215,-0.17546653747558594,-0.6430079936981201
1712834347153772800,28.018772705078124,0.4521808624267578,-0.3221406936645508,-0.8008768558502197
1712834347173772800,28.038772705078124,0.3197615146636963,-0.3648567199707031,-0.9386906623840332
1712834347193772800,28.058772705078123,0.22508716583251953,-0.2296133041381836,-0.9365651607513428
1712834347213772800,28.078772705078126,0.0846095085144043,-0.014065742492675781,-0.7132937908172607
1712834347233773000,28.09877294921875,0.06183946132659912,-0.007297515869140625,-0.7017920017242432
1712834347253773000,28.11877294921875,0.03467917442321777,0.11883068084716797,-0.1810302734375
1712834347273773000,28.13877294921875,0.12449729442596436,0.10023880004882812,0.014669418334960938
1712834347293773000,28.15877294921875,0.22569215297698975,-0.11989879608154297,0.22684121131896973
1712834347313773000,28.17877294921875,0.3018084764480591,-0.2798957824707031,0.3443288803100586
1712834347333772800,28.198772705078124,0.2508049011230469,-0.1730365753173828,0.09781622886657715
1712834347353772800,28.218772705078123,0.19688570499420166,-0.1973562240600586,-0.2618558406829834
1712834347373772800,28.238772705078127,0.08455395698547363,-0.18944072723388672,-0.43747901916503906
1712834347393772800,28.258772705078126,-0.10768580436706543,0.031707763671875,-0.6456272602081299
1712834347413772800,28.278772705078126,-0.106040358543396,0.024356842041015625,-0.6740097999572754
1712834347433772800,28.298772705078125,-0.511948823928833,0.17258167266845703,-0.6443214416503906
1712834347453772800,28.318772705078125,-0.5263210535049438,0.1663837432861328,-0.6814429759979248
1712834347473772800,28.338772705078124,-0.7564338445663452,0.05919075012207031,-0.1974785327911377
1712834347493772800,28.358772705078124,-0.7870335578918457,0.05733489990234375,-0.23096990585327148
1712834347513772800,28.378772705078124,-0.8409423828125,0.2349720001220703,0.10529327392578125
1712834347533772800,28.398772705078127,-1.1121861934661865,0.8221836090087891,0.2421809434890747
1712834347553772800,28.418772705078126,-1.1470723152160645,0.6146125793457031,0.3502984046936035
1712834347573772800,28.438772705078126,-0.940555214881897,0.27462005615234375,0.6798673868179321
1712834347593772800,28.458772705078125,-0.9820681810379028,0.28226757049560547,0.673857569694519
1712834347613772800,28.478772705078125,-0.8737726211547852,0.2655792236328125,0.6258726119995117
1712834347633772800,28.498772705078125,-0.9047861099243164,0.27246856689453125,0.6256067752838135
1712834347653772800,28.518772705078124,-1.05492103099823,0.45874500274658203,0.026018142700195312
1712834347673772800,28.538772705078124,-1.0871907472610474,0.4664287567138672,0.027006149291992188
1712834347693772800,28.558772705078123,-1.0015828609466553,0.46181488037109375,0.041962623596191406
1712834347713772800,28.578772705078126,-0.9568120241165161,0.35811901092529297,0.22052228450775146
1712834347733773000,28.59877294921875,-0.8879395723342896,0.15684127807617188,0.4823099374771118
1712834347753773000,28.61877294921875,-0.8322300910949707,0.171173095703125,0.670602560043335
1712834347773773000,28.63877294921875,-0.8841443061828613,0.3434629440307617,0.6637752056121826
1712834347793773000,28.65877294921875,-0.8915309906005859,0.48732948303222656,0.7038109302520752
1712834347813773000,28.67877294921875,-0.7235558032989502,0.6697816848754883,0.6677577495574951
1712834347833772800,28.698772705078124,-0.7675130367279053,0.6814212799072266,0.6670029163360596
1712834347853772800,28.718772705078123,-0.10583829879760742,0.8717164993286133,0.5207809209823608
1712834347873772800,28.738772705078127,-0.12176299095153809,0.8738651275634766,0.511048436164856
1712834347893772800,28.758772705078126,0.22731995582580566,0.26892662048339844,0.2960904836654663
1712834347913772800,28.778772705078126,0.24678325653076172,0.25273895263671875,0.2474910020828247
1712834347933772800,28.798772705078125,0.10658526420593262,-0.24948883056640625,-0.2033228874206543
1712834347953772800,28.818772705078125,0.025272369384765625,-0.38077259063720703,-0.6178287267684937
1712834347973772800,28.838772705078124,-0.1269524097442627,-0.11204910278320312,-0.9043517112731934
1712834347993772800,28.858772705078124,-0.09234118461608887,-0.14196205139160156,-1.0181989669799805
1712834348013772800,28.878772705078124,-0.040242671966552734,-0.35132694244384766,-0.3212321996688843
1712834348033772800,28.898772705078127,-0.025686264038085938,-0.37772655487060547,-0.4669705629348755
1712834348053772800,28.918772705078126,-0.09083056449890137,0.3926706314086914,0.9239226579666138
1712834348073772800,28.938772705078126,-0.3842768669128418,0.6855392456054688,1.211869478225708
1712834348093772800,28.958772705078125,-0.3809516429901123,0.6742839813232422,1.1224572658538818
1712834348113772800,28.978772705078125,-0.3059217929840088,0.5186939239501953,2.1939949989318848
1712834348133772800,28.998772705078125,0.25965046882629395,0.2778606414794922,2.684938430786133
1712834348153772800,29.018772705078124,0.24956512451171875,0.2765483856201172,2.6449027061462402
1712834348173772800,29.038772705078124,0.6040070056915283,0.24086856842041016,2.521400213241577
1712834348193772800,29.058772705078123,0.3546481132507324,0.1719217300415039,1.701458215713501
1712834348213772800,29.078772705078126,0.10573363304138184,0.2437763214111328,1.3057348728179932
1712834348233773000,29.09877294921875,-0.0027687549591064453,-0.1058664321899414,1.0566415786743164
1712834348253773000,29.11877294921875,0.025240182876586914,-0.6196174621582031,1.0101513862609863
1712834348273773000,29.13877294921875,0.1639118194580078,-0.7034358978271484,0.7864381074905396
1712834348293773000,29.15877294921875,0.1207423210144043,-0.4126415252685547,0.4156023859977722
1712834348313773000,29.17877294921875,0.0841681957244873,-0.40673351287841797,0.36024534702301025
1712834348333772800,29.198772705078124,0.07142329216003418,-0.957921028137207,0.09961482882499695
1712834348353772800,29.218772705078123,0.028102636337280273,-0.9473428726196289,0.07987871766090393
1712834348373772800,29.238772705078127,0.11151456832885742,-1.6844735145568848,-0.2549586892127991
1712834348393772800,29.258772705078126,0.0804891586303711,-1.675905704498291,-0.256413996219635
1712834348413772800,29.278772705078126,0.21986675262451172,-1.822155475616455,-0.6472215056419373
1712834348433772800,29.298772705078125,0.2813129425048828,-1.5599679946899414,-1.5979881286621094
1712834348453772800,29.318772705078125,0.10242629051208496,-1.3071651458740234,-1.9371681213378906
1712834348473772800,29.338772705078124,0.12194466590881348,-1.311614990234375,-1.9185864925384521
1712834348493772800,29.358772705078124,0.09059906005859375,-1.1337957382202148,-2.083387613296509
1712834348513772800,29.378772705078124,0.3538641929626465,-1.0374317169189453,-2.1992526054382324
1712834348533772800,29.398772705078127,0.5017471313476562,-0.5680332183837891,-2.1973466873168945
1712834348553772800,29.418772705078126,0.6252286434173584,-0.059814453125,-1.7718077898025513
1712834348573772800,29.438772705078126,0.7236475944519043,0.2487335205078125,-1.239168643951416
1712834348593772800,29.458772705078125,0.7540900707244873,0.2490987777709961,-0.5782086253166199
1712834348613772800,29.478772705078125,0.8201994895935059,0.23606204986572266,-0.5386257171630859
1712834348633772800,29.498772705078125,0.9478805065155029,1.1956853866577148,0.916204571723938
1712834348653772800,29.518772705078124,1.0111515522003174,1.184885025024414,0.9595475196838379
1712834348673772800,29.538772705078124,0.4572632312774658,2.8249073028564453,1.6513516902923584
1712834348693772800,29.558772705078123,0.4956703186035156,2.823653221130371,1.7237356901168823
1712834348713772800,29.578772705078126,0.9269857406616211,0.40324974060058594,3.013864517211914
1712834348733773000,29.59877294921875,0.9492189884185791,-0.6113796234130859,2.9788761138916016
1712834348753773000,29.61877294921875,0.918393611907959,-0.5974550247192383,3.0389580726623535
1712834348773773000,29.63877294921875,-0.45372796058654785,-0.43709564208984375,1.0227794647216797
1712834348793773000,29.65877294921875,-1.1638667583465576,-0.01270294189453125,0.20413625240325928
1712834348813773000,29.67877294921875,-1.280874490737915,0.1416635513305664,-0.1896686553955078
1712834348833772800,29.698772705078124,-1.2262502908706665,0.07295894622802734,-0.2538672685623169
1712834348853772800,29.718772705078123,-1.2752705812454224,0.09753608703613281,-0.17499148845672607
1712834348873772800,29.738772705078127,-0.9484357833862305,-0.7354440689086914,-0.14387226104736328
1712834348893772800,29.758772705078126,-0.9662928581237793,-0.7200231552124023,-0.08186256885528564
1712834348913772800,29.778772705078126,-1.208925724029541,-1.0577764511108398,-0.3507058620452881
1712834348933772800,29.798772705078125,-1.4372153282165527,-0.600006103515625,-0.6210753917694092
1712834348953772800,29.818772705078125,-1.605654239654541,0.8244266510009766,-1.1067255735397339
1712834348973772800,29.838772705078124,-1.6138434410095215,0.8321704864501953,-1.0773814916610718
1712834348993772800,29.858772705078124,-2.2083091735839844,2.2112903594970703,-1.495058298110962
1712834349013772800,29.878772705078124,-0.9051028490066528,2.424467086791992,0.024539828300476074
1712834349033772800,29.898772705078127,-0.9620774984359741,2.4374237060546875,0.013062596321105957
1712834349053772800,29.918772705078126,1.4403045177459717,0.5490856170654297,4.6213531494140625
1712834349073772800,29.938772705078126,1.3322978019714355,-0.12413311004638672,4.6021904945373535
1712834349093772800,29.958772705078125,0.691007137298584,0.4668922424316406,2.5222344398498535
1712834349113772800,29.978772705078125,0.7070252895355225,0.4337806701660156,2.3257970809936523
1712834349133772800,29.998772705078125,-0.33788585662841797,1.184718132019043,-1.142561435699463
1712834349153772800,30.018772705078124,-1.5231963396072388,1.2650985717773438,-1.7907915115356445
1712834349173772800,30.038772705078124,-1.646362066268921,1.401346206665039,-2.0059561729431152
1712834349193772800,30.058772705078123,-0.9337083101272583,1.0061674118041992,-1.5386097431182861
1712834349213772800,30.078772705078126,-1.0799323320388794,1.04754638671875,-1.8323032855987549
1712834349233773000,30.09877294921875,-0.0992581844329834,1.1570758819580078,-0.6847935914993286
1712834349253773000,30.11877294921875,-0.2433605194091797,1.4538440704345703,-0.6440039277076721
1712834349274355000,30.13935498046875,-0.17417359352111816,1.5790987014770508,-1.5151323080062866
1712834349294355000,30.15935498046875,-0.3369574546813965,0.5938339233398438,-2.0985119342803955
1712834349314355000,30.17935498046875,-0.1214292049407959,-0.0116729736328125,-2.097592830657959
1712834349334354700,30.199354736328125,-0.3312239646911621,-0.10170650482177734,-2.2948057651519775
1712834349354354700,30.219354736328125,-0.6941690444946289,-0.07092761993408203,-2.725752592086792
1712834349374354700,30.239354736328124,-1.1105067729949951,-0.0804433822631836,-3.3234119415283203
1712834349394354700,30.259354736328124,-1.0372118949890137,-0.4753875732421875,-3.5396571159362793
1712834349414354700,30.279354736328123,-0.537416934967041,-0.3700742721557617,-2.8630006313323975
1712834349434354700,30.299354736328127,-0.360245943069458,-0.2553882598876953,-2.071286201477051
1712834349454354700,30.319354736328126,-0.21851825714111328,-0.04958152770996094,-2.33219051361084
1712834349474354700,30.339354736328126,-1.12615966796875,-0.27632808685302734,-3.6549510955810547
1712834349494354700,30.359354736328125,-1.7417385578155518,-0.7102789878845215,-4.817893028259277
1712834349514354700,30.379354736328125,-1.9564461708068848,-0.935544490814209,-5.076560020446777
1712834349534354700,30.399354736328124,-2.290484666824341,-1.136357307434082,-5.112029552459717
1712834349554354700,30.419354736328124,-2.1497559547424316,-1.3633441925048828,-4.859625816345215
1712834349574354700,30.439354736328124,-2.0044779777526855,-0.8186078071594238,-4.429771900177002
1712834349594354700,30.459354736328127,-2.3107922077178955,-0.8011369705200195,-4.972519874572754
1712834349614354700,30.479354736328126,-2.214726686477661,-0.9159555435180664,-4.638084411621094
1712834349634354700,30.499354736328126,-1.5509612560272217,0.6227846145629883,-4.306306838989258
1712834349654354700,30.519354736328125,-1.4281635284423828,0.5187129974365234,-3.884368658065796
