time,seconds_elapsed,z,y,x
1712834624755715000,14.179715087890624,0.44394633173942566,0.8490263223648071,-0.22029328346252441
1712834624775715000,14.199715087890626,0.3248275816440582,0.6914231181144714,-0.10178542137145996
1712834624795715000,14.219715087890625,0.2594650089740753,0.3597232699394226,-0.015653422102332115
1712834624815715000,14.239715087890625,0.19288070499897003,0.015195272862911224,0.06864598393440247
1712834624835715000,14.259715087890624,0.01817324012517929,-0.21387919783592224,0.17615826427936554
1712834624855715000,14.279715087890626,-0.1748601794242859,-0.2926807999610901,0.3105486333370209
1712834624875715000,14.299715087890625,-0.3000875413417816,-0.3788128197193146,0.39240455627441406
1712834624895715000,14.319715087890625,-0.4063780903816223,-0.5413029789924622,0.4314999282360077
1712834624915715300,14.33971533203125,-0.5407684445381165,-0.7190647721290588,0.46815183758735657
1712834624935715300,14.35971533203125,-0.5969680547714233,-0.8070293664932251,0.5298492312431335
1712834624955715300,14.37971533203125,-0.593302845954895,-0.6567565202713013,0.600098729133606
1712834624975715300,14.39971533203125,-0.6165157556533813,-0.33971744775772095,0.6898959279060364
1712834624995682000,14.41968212890625,-0.6269004344940186,-0.04711298272013664,0.7112762331962585
1712834625015648500,14.4396484375,-0.5713117122650146,0.004810563754290342,0.6227007508277893
1712834625035615000,14.459614990234375,-0.6360634565353394,-0.06482807546854019,0.5658903121948242
1712834625055581700,14.479581787109375,-0.7857254147529602,-0.22426390647888184,0.4913647174835205
1712834625075548400,14.49954833984375,-0.8614727258682251,-0.3287218511104584,0.3954588770866394
1712834625095515100,14.51951513671875,-0.8058840036392212,-0.3665955066680908,0.22502748668193817
1712834625115481600,14.539481689453124,-0.6824892163276672,-0.17967073619365692,0.05887213721871376
1712834625135448300,14.5594482421875,-0.5309945940971375,0.22594378888607025,-0.08834638446569443
1712834625155414800,14.579414794921876,-0.30925053358078003,0.6456081867218018,-0.20379991829395294
1712834625175381500,14.599381591796876,-0.1791362315416336,0.9479864835739136,-0.34368807077407837
1712834625195348200,14.61934814453125,-0.039248090237379074,1.1068115234375,-0.5733733773231506
1712834625215314700,14.639314697265625,0.24724771082401276,1.0695487260818481,-0.7493025660514832
1712834625235281400,14.659281494140625,0.6229298114776611,1.1507937908172607,-0.9472229480743408
1712834625255248100,14.679248046875,0.9613491892814636,1.5270867347717285,-1.0858893394470215
1712834625275215000,14.699215087890625,1.2276864051818848,2.4372758865356445,-1.2269991636276245
1712834625295181800,14.719181884765625,1.190423607826233,3.688938856124878,-1.252044677734375
1712834625315148300,14.739148193359375,0.9766207933425903,4.649829864501953,-1.3491722345352173
1712834625335115000,14.759114990234375,0.7444919943809509,4.683427333831787,-1.5544229745864868
1712834625355081700,14.779081787109375,0.6003278493881226,4.125707626342773,-1.6405550241470337
1712834625375048400,14.79904833984375,0.8257371187210083,3.535000801086426,-1.536707878112793
1712834625395015200,14.81901513671875,0.4170682430267334,4.496502876281738,-1.9527071714401245
1712834625414981600,14.838981689453124,-0.955545961856842,4.468402862548828,-2.204383611679077
1712834625434948400,14.8589482421875,-1.3122912645339966,3.613802433013916,-2.033952236175537
1712834625454915000,14.8789150390625,-1.1064296960830688,2.544177293777466,-1.5293774604797363
1712834625474881800,14.8988818359375,-1.0099129676818848,1.455615520477295,-1.0926088094711304
1712834625494848300,14.91884814453125,-1.123533844947815,0.7946593165397644,-0.8012261390686035
1712834625514814700,14.938814697265625,-1.1504119634628296,0.2381610870361328,-0.5452736020088196
1712834625534781400,14.958781494140625,-1.0404561758041382,-0.1705077588558197,-0.15798501670360565
1712834625554748200,14.978748046875,-0.8969029188156128,-0.10636691004037857,0.3594178259372711
1712834625574715000,14.99871484375,-0.5755877494812012,-0.09170614182949066,0.7302130460739136
1712834625594715000,15.01871484375,-0.27382034063339233,-0.27985262870788574,0.990441620349884
1712834625614715000,15.03871484375,-0.050243668258190155,-0.6133850812911987,1.3618477582931519
1712834625634715000,15.05871484375,0.20387627184391022,-1.1002446413040161,1.7760143280029297
1712834625654715000,15.07871484375,0.650418758392334,-1.7709747552871704,2.0435733795166016
1712834625674715000,15.09871484375,1.3211487531661987,-2.775848150253296,2.2952497005462646
1712834625694715000,15.11871484375,1.6620116233825684,-3.5033886432647705,2.167578935623169
1712834625714715000,15.13871484375,1.5722143650054932,-4.146629810333252,2.2140047550201416
1712834625734715000,15.15871484375,1.2961033582687378,-4.763603687286377,2.7338509559631348
1712834625754715000,15.17871484375,0.5899431109428406,-5.491144180297852,2.5658631324768066
1712834625774715100,15.198715087890625,-0.4882340431213379,-6.18569803237915,2.3673319816589355
1712834625794715100,15.218715087890626,-1.4155274629592896,-6.742196083068848,2.134592294692993
1712834625814715100,15.238715087890625,-1.9255999326705933,-6.663394451141357,1.5108988285064697
1712834625834715100,15.258715087890625,-1.6885842084884644,-5.276730537414551,1.0069350004196167
1712834625854715100,15.278715087890625,-1.5554156303405762,-3.9028944969177246,1.0741301774978638
1712834625874715000,15.29871484375,-0.3568980097770691,-3.602959632873535,0.9831112623214722
1712834625894715000,15.31871484375,1.2930489778518677,-3.814929723739624,1.9885954856872559
1712834625914715000,15.33871484375,0.6229298114776611,-4.0226240158081055,1.7253124713897705
1712834625934715000,15.35871484375,0.2399173229932785,-3.035465717315674,0.3355940878391266
1712834625954715000,15.37871484375,0.5245805382728577,-0.8442921042442322,0.09369145333766937
1712834625974715000,15.39871484375,0.9527970552444458,1.4452308416366577,0.09369145333766937
1712834625994715000,15.41871484375,0.9399688839912415,2.902144432067871,0.01061378326267004
1712834626014715000,15.43871484375,0.7035640478134155,3.2460615634918213,-0.09934195876121521
1712834626034715000,15.45871484375,0.6009386777877808,2.823342800140381,-0.3180317282676697
1712834626054715000,15.47871484375,0.4873177409172058,1.846569299697876,-0.5336671471595764
1712834626074715000,15.49871484375,0.2606867551803589,0.8545241355895996,-0.6002514362335205
1712834626094715000,15.51871484375,0.1488984078168869,0.19540052115917206,-0.5568800568580627
1712834626114715000,15.53871484375,0.17516560852527618,-0.06910412758588791,-0.5367214679718018
1712834626134715000,15.55871484375,0.26190847158432007,0.08300131559371948,-0.5880341529846191
1712834626154715000,15.57871484375,0.3352122902870178,0.3811035454273224,-0.6833291053771973
1712834626174715000,15.59871484375,0.3455969989299774,0.6358343362808228,-0.7633524537086487
1712834626194715000,15.61871484375,0.37430769205093384,0.9235519170761108,-0.8012261390686035
1712834626214715000,15.63871484375,0.41828998923301697,1.3041208982467651,-0.786565363407135
1712834626234715000,15.65871484375,0.456163614988327,1.581453800201416,-0.747469961643219
1712834626254715000,15.67871484375,0.45982882380485535,1.6449837684631348,-0.6558402180671692
1712834626274715100,15.698715087890625,0.437226802110672,1.4855479001998901,-0.5672647356987
1712834626294715100,15.718715087890626,0.4329507350921631,1.1929434537887573,-0.5061782002449036
1712834626314715100,15.738715087890625,0.4072943925857544,0.8838456273078918,-0.4292092025279999
1712834626334715100,15.758715087890625,0.3914119005203247,0.6865361928939819,-0.33024901151657104
1712834626354715100,15.778715087890625,0.3871358633041382,0.5790238976478577,-0.21968241035938263
1712834626374715000,15.79871484375,0.3455969989299774,0.4965570867061615,-0.11400272697210312
1712834626394715000,15.81871484375,0.25763240456581116,0.3853796124458313,-0.027259862050414085
1712834626414715000,15.83871484375,0.15745051205158234,0.20028744637966156,0.036880988627672195
1712834626434715000,15.85871484375,0.03344487398862839,-0.013515393249690533,0.12667818367481232
1712834626454715000,15.87871484375,-0.11560624837875366,-0.1802816092967987,0.2134210467338562
1712834626474715000,15.89871484375,-0.2347249686717987,-0.3073415756225586,0.2848922908306122
1712834626494715000,15.91871484375,-0.36483925580978394,-0.439288467168808,0.33315062522888184
1712834626514715000,15.93871484375,-0.5242751240730286,-0.5217552781105042,0.3997349441051483
1712834626534715000,15.95871484375,-0.6562219858169556,-0.5602397918701172,0.5005277395248413
1712834626554715000,15.97871484375,-0.7020368576049805,-0.5663484334945679,0.5432882905006409
1712834626574715000,15.99871484375,-0.6843217611312866,-0.5058727860450745,0.5646685361862183
1712834626594715000,16.01871484375,-0.6513350605964661,-0.30978503823280334,0.5591707825660706
1712834626614715000,16.03871484375,-0.6085745096206665,0.05490151420235634,0.49625164270401
1712834626634715000,16.05871484375,-0.5566509366035461,0.28275424242019653,0.4363868534564972
1712834626654715000,16.07871484375,-0.47479501366615295,0.2796999216079712,0.36858081817626953
1712834626674715000,16.09871484375,-0.5450445413589478,0.043905939906835556,0.25557073950767517
1712834626694715000,16.11871484375,-0.6336199641227722,-0.11614075303077698,0.08452847599983215
1712834626714715000,16.13871484375,-0.6287330389022827,-0.08009970188140869,-0.07368562370538712
1712834626734715000,16.15871484375,-0.5108360648155212,0.21067215502262115,-0.3155882656574249
1712834626754715000,16.17871484375,-0.34284812211990356,0.7091382145881653,-0.5330562591552734
1712834626774715100,16.198715087890626,-0.1693623960018158,1.3878095149993896,-0.6595053672790527
1712834626794715100,16.218715087890626,0.18860463798046112,2.0408244132995605,-0.8336020112037659
1712834626814715100,16.238715087890625,0.52702397108078,2.480647325515747,-0.9398925304412842
1712834626834715100,16.258715087890625,0.699288010597229,2.8355600833892822,-1.0767263174057007
1712834626854715100,16.278715087890625,0.8776606321334839,3.2741613388061523,-0.9789879322052002
1712834626874715000,16.29871484375,0.9338602423667908,3.6382369995117188,-0.8641452193260193
1712834626894715000,16.31871484375,0.6638578176498413,3.203300952911377,-0.9606619477272034
1712834626914715000,16.33871484375,0.4482223689556122,2.9033660888671875,-1.2269991636276245
1712834626934715000,16.35871484375,0.2692388594150543,3.02248477935791,-1.2581533193588257
1712834626954715000,16.37871484375,-0.14065171778202057,3.814777135848999,-1.5458709001541138
1712834626974715000,16.39871484375,-1.260367751121521,4.883180618286133,-2.0736584663391113
1712834626994715000,16.41871484375,-2.7545440196990967,5.4830498695373535,-2.022345781326294
1712834627014715000,16.43871484375,-2.8651106357574463,5.138522148132324,-0.6656140685081482
1712834627034715000,16.45871484375,-2.0227274894714355,3.138549327850342,0.14561499655246735
1712834627054715000,16.47871484375,-1.5205962657928467,0.07322747260332108,0.4003458023071289
1712834627074715000,16.49871484375,-0.8724682927131653,-2.265164613723755,0.544510006904602
1712834627094715000,16.51871484375,0.08170322328805923,-3.181462526321411,0.6624069809913635
1712834627114715000,16.53871484375,0.982729434967041,-2.8033368587493896,0.9024770259857178
1712834627134715000,16.55871484375,1.4604260921478271,-1.7288249731063843,1.3368022441864014
1712834627154715000,16.57871484375,1.8599319458007812,-1.024497389793396,1.9922606945037842
1712834627174715000,16.59871484375,2.2539401054382324,-1.444772720336914,2.393599033355713
1712834627194715000,16.61871484375,2.4408648014068604,-2.5681538581848145,2.4931700229644775
1712834627214715000,16.63871484375,2.012037515640259,-4.376925945281982,2.5512022972106934
1712834627234715000,16.65871484375,0.7988590002059937,-5.926080226898193,2.388712167739868
1712834627254715000,16.67871484375,-0.6831000447273254,-7.087945938110352,1.4418710470199585
1712834627274715100,16.698715087890626,-1.2359330654144287,-6.477691650390625,0.5597816109657288
1712834627294715100,16.718715087890626,-0.8345946669578552,-4.770934104919434,0.5878814458847046
1712834627314715100,16.738715087890625,0.06154467165470123,-4.551633358001709,1.5805374383926392
1712834627334715100,16.758715087890625,1.192256212234497,-5.014668941497803,3.381978988647461
1712834627354715100,16.778715087890625,1.1232284307479858,-6.351242542266846,2.36611008644104
1712834627374715000,16.79871484375,0.5783366560935974,-5.031162738800049,0.6550766229629517
1712834627394715000,16.81871484375,-0.058795779943466187,-1.9432387351989746,0.415617436170578
1712834627414715000,16.83871484375,0.13973543047904968,0.48311805725097656,0.27695104479789734
1712834627434715000,16.85871484375,0.4879286289215088,2.31876802444458,0.03260493278503418
1712834627454715000,16.87871484375,0.5355761051177979,3.1800880432128906,-0.24472789466381073
1712834627474715000,16.89871484375,0.456163614988327,3.0096566677093506,-0.33452507853507996
1712834627494715000,16.91871484375,0.3248275816440582,2.0487656593322754,-0.4829653203487396
1712834627514715000,16.93871484375,0.14828753471374512,0.6694319248199463,-0.6863834857940674
1712834627534715000,16.95871484375,-0.035582900047302246,-0.43684500455856323,-0.6979898810386658
1712834627554715000,16.97871484375,-0.07773260027170181,-0.9035460352897644,-0.6466771960258484
1712834627574715000,16.99871484375,0.004123340360820293,-0.6579782366752625,-0.6692792177200317
1712834627594715000,17.01871484375,0.04382958263158798,-0.12652546167373657,-0.7212027907371521
1712834627614715000,17.03871484375,0.0377209298312664,0.4709007441997528,-0.8171086311340332
1712834627634715000,17.05871484375,0.11041389405727386,0.9296605587005615,-0.9087384343147278
1712834627654715000,17.07871484375,0.2356412708759308,1.2845731973648071,-0.9203448295593262
1712834627674715000,17.09871484375,0.32299500703811646,1.4464524984359741,-0.8439866900444031
1712834627694715000,17.11871484375,0.3700316250324249,1.3786464929580688,-0.7004333734512329
1712834627714715000,17.13871484375,0.37797287106513977,1.1550698280334473,-0.5471062064170837
1712834627734715000,17.15871484375,0.3859141170978546,0.8465828895568848,-0.44081562757492065
1712834627754715000,17.17871484375,0.33337971568107605,0.54359370470047,-0.3479641079902649
1712834627774715100,17.198715087890626,0.16722436249256134,0.34689509868621826,-0.2410627007484436
1712834627794715100,17.218715087890626,-0.006261368747800589,0.24121540784835815,-0.13232868909835815
1712834627814715100,17.238715087890625,-0.15653422474861145,0.2241111844778061,-0.027259862050414085
1712834627834715100,17.258715087890625,-0.28787025809288025,0.30718886852264404,0.06314819306135178
1712834627854715100,17.278715087890625,-0.3556762933731079,0.45807257294654846,0.1272890418767929
1712834627874715000,17.29871484375,-0.34834590554237366,0.5716935396194458,0.1938733607530594
1712834627894715000,17.31871484375,-0.34284812211990356,0.630336582660675,0.26717719435691833
1712834627914715000,17.33871484375,-0.3831652104854584,0.6181192994117737,0.35330918431282043
1712834627934715000,17.35871484375,-0.4216497242450714,0.5515349507331848,0.40767619013786316
1712834627954715000,17.37871484375,-0.47540587186813354,0.5148830413818359,0.4369977116584778
1712834627974715000,17.39871484375,-0.5377141237258911,0.45379650592803955,0.42844560742378235
1712834627994715000,17.41871484375,-0.5291619896888733,0.3157409727573395,0.3801872432231903
1712834628014715000,17.43871484375,-0.35445454716682434,0.19173532724380493,0.28122708201408386
1712834628034715000,17.45871484375,-0.2499966025352478,0.27114781737327576,0.18532124161720276
1712834628054715000,17.47871484375,-0.21762074530124664,0.48311805725097656,0.05826127156615257
1712834628074715000,17.49871484375,-0.20784689486026764,0.6895905137062073,-0.08345946669578552
1712834628094715000,17.51871484375,-0.16142113506793976,0.8215373754501343,-0.23373231291770935
1712834628114715000,17.53871484375,-0.016035212203860283,1.0322859287261963,-0.3626248836517334
1712834628134715000,17.55871484375,0.16661348938941956,1.4818826913833618,-0.5916993618011475
1712834628154715000,17.57871484375,0.26740625500679016,1.8936059474945068,-0.7144832611083984
1712834628174715000,17.59871484375,0.3254384696483612,2.0426571369171143,-0.7267005443572998
1712834628194715000,17.61871484375,0.3822489380836487,1.7830393314361572,-0.7309766411781311
1712834628214715000,17.63871484375,0.4268420934677124,1.3627640008926392,-0.7993935346603394
1712834628234715000,17.65871484375,0.660803496837616,1.0353401899337769,-0.776180624961853
1712834628254715000,17.67871484375,0.7677049040794373,1.3926963806152344,-0.7108180522918701
1712834628274715100,17.698715087890626,0.7670940160751343,1.6309338808059692,-0.6802747845649719
1712834628294715100,17.718715087890626,0.9918924570083618,2.4342217445373535,-0.977155327796936
1712834628314715100,17.738715087890625,1.0932960510253906,3.875863552093506,-1.3632221221923828
1712834628334715100,17.758715087890625,0.860556423664093,4.637612819671631,-1.5623642206192017
1712834628354715100,17.778715087890625,0.6516404747962952,4.984583854675293,-1.6741526126861572
1712834628374715000,17.79871484375,-0.30863967537879944,5.026123046875,-2.3760366439819336
1712834628394715000,17.81871484375,-1.4228578805923462,4.325460433959961,-2.506150960922241
1712834628414715000,17.83871484375,-1.2805262804031372,2.5594489574432373,-1.6668221950531006
1712834628434715000,17.85871484375,-0.7887797355651855,0.5124396085739136,-1.016250729560852
1712834628454715000,17.87871484375,-0.8419250249862671,-0.9438631534576416,-0.5672647356987
1712834628474715000,17.89871484375,-0.5804746747016907,-1.5113569498062134,0.072311170399189
1712834628494715000,17.91871484375,0.03527746722102165,-1.405677318572998,0.7845800518989563
1712834628514715000,17.93871484375,0.28267788887023926,-1.0324386358261108,1.3380240201950073
1712834628534715000,17.95871484375,0.650418758392334,-0.8650615215301514,1.846874713897705
1712834628554715000,17.97871484375,1.0456485748291016,-1.1601094007492065,2.0997729301452637
1712834628574715000,17.99871484375,1.4830280542373657,-2.1106157302856445,2.380160093307495
1712834628594715000,18.01871484375,1.6980526447296143,-3.483229875564575,2.670931816101074
1712834628614715000,18.03871484375,1.096961259841919,-5.241300106048584,2.720412015914917
1712834628634715000,18.05871484375,-0.00809396430850029,-5.938297271728516,2.410092353820801
1712834628654715000,18.07871484375,-1.278693675994873,-5.941962718963623,1.979432463645935
1712834628674715000,18.09871484375,-2.213928461074829,-6.24617338180542,1.3490195274353027
1712834628694715000,18.11871484375,-2.378861904144287,-6.115448474884033,0.630031168460846
1712834628714715000,18.13871484375,-2.3043363094329834,-5.238245964050293,0.9067531228065491
1712834628734715000,18.15871484375,-1.5199854373931885,-5.283449649810791,1.9452240467071533
1712834628754715000,18.17871484375,1.5380059480667114,-6.252892971038818,3.2023847103118896
1712834628774715100,18.198715087890626,1.165378212928772,-8.993234634399414,1.8425986766815186
1712834628794715100,18.218715087890626,-0.1589776873588562,-6.626131534576416,-0.16165021061897278
1712834628814715100,18.238715087890625,-0.23900102078914642,-1.6781232357025146,-0.05841398984193802
1712834628834715100,18.258715087890625,0.8562803864479065,2.7243826389312744,-0.07918340712785721
1712834628854715100,18.278715087890625,1.2026410102844238,6.517855644226074,-0.22395847737789154
1712834628874715000,18.29871484375,0.630871057510376,7.614969730377197,-0.07857254147529602
1712834628894715000,18.31871484375,0.0988074541091919,6.060317516326904,-0.41515928506851196
1712834628914715000,18.33871484375,0.164170041680336,2.8697686195373535,-0.8262715935707092
1712834628934715000,18.35871484375,0.09086620807647705,-0.34521523118019104,-0.7352526783943176
1712834628954715000,18.37871484375,0.06948592513799667,-2.502180337905884,-0.7548003792762756
1712834628974715000,18.39871484375,0.1996002197265625,-2.383061647415161,-0.8281041979789734
1712834628994715000,18.41871484375,0.2301434874534607,-1.1808788776397705,-0.7810675501823425
1712834629014715000,18.43871484375,0.2594650089740753,0.12087496370077133,-0.7340309619903564
1712834629034715000,18.45871484375,0.35353827476501465,1.1605676412582397,-0.7822893261909485
1712834629054715000,18.47871484375,0.45005497336387634,1.8490127325057983,-0.8617017865180969
1712834629074715000,18.49871484375,0.48426342010498047,2.2112557888031006,-0.8598691821098328
1712834629094715000,18.51871484375,0.4885394871234894,2.1855995655059814,-0.7590764164924622
1712834629114715000,18.53871484375,0.5416847467422485,1.8068630695343018,-0.6130796074867249
1712834629134715000,18.55871484375,0.5771149396896362,1.2515865564346313,-0.5031238794326782
1712834629154715000,18.57871484375,0.5215262174606323,0.6566037535667419,-0.3528510332107544
1712834629174715000,18.59871484375,0.3700316250324249,0.19051359593868256,-0.18364135921001434
1712834629194715000,18.61871484375,0.14706580340862274,-0.07704538106918335,-0.035811975598335266
1712834629214715000,18.63871484375,-0.09178250283002853,-0.1705077588558197,0.05398521572351456
1712834629234715000,18.65871484375,-0.27382034063339233,-0.10086912661790848,0.10896308720111847
1712834629254715000,18.67871484375,-0.35873061418533325,0.04634939879179001,0.1578323096036911
1712834629274715100,18.698715087890626,-0.38377609848976135,0.22777637839317322,0.24213171005249023
1712834629294715100,18.718715087890626,-0.3904955983161926,0.38415786623954773,0.34720054268836975
1712834629314715100,18.738715087890625,-0.3825543522834778,0.491670161485672,0.4217261075973511
1712834629334715100,18.758715087890625,-0.34834590554237366,0.5399284958839417,0.49991685152053833
1712834629354715100,18.778715087890625,-0.3165809214115143,0.4696790277957916,0.5897140502929688
1712834629374715000,18.79871484375,-0.3153591752052307,0.27725645899772644,0.629420280456543
1712834629394715000,18.81871484375,-0.35811975598335266,-0.12102767825126648,0.5762749910354614
1712834629414715000,18.83871484375,-0.4583016633987427,-0.4698317348957062,0.5219079852104187
1712834629434715000,18.85871484375,-0.6012440919876099,-0.6934084296226501,0.44371724128723145
1712834629454715000,18.87871484375,-0.6299547553062439,-0.6543130278587341,0.354530930519104
1712834629474715000,18.89871484375,-0.594524621963501,-0.467999130487442,0.122402124106884
1712834629494715000,18.91871484375,-0.4931209683418274,-0.020845776423811913,-0.1359938681125641
1712834629514715000,18.93871484375,-0.24144448339939117,0.6737080216407776,-0.353461891412735
1712834629534715000,18.95871484375,0.04444044828414917,1.4788284301757812,-0.5642104148864746
1712834629554715000,18.97871484375,0.37491855025291443,2.2417991161346436,-0.8109999895095825
1712834629574715000,18.99871484375,0.6290385127067566,2.60282039642334,-1.043739676475525
1712834629594715000,19.01871484375,0.8959866166114807,2.905198812484741,-1.1995102167129517
1712834629614715000,19.03871484375,1.12506103515625,3.086625814437866,-1.3632221221923828
1712834629634715000,19.05871484375,1.1855367422103882,3.23384428024292,-1.469512701034546
1712834629654715000,19.07871484375,0.9295842051506042,3.5032358169555664,-1.4023175239562988
1712834629674715000,19.09871484375,0.6015495657920837,3.319976329803467,-1.3668873310089111
1712834629694715000,19.11871484375,0.5539020895957947,3.03836727142334,-1.4591280221939087
1712834629714715000,19.13871484375,0.46105054020881653,4.0676751136779785,-1.4389694929122925
1712834629734715000,19.15871484375,-0.8602510094642639,5.300401210784912,-2.003408908843994
1712834629754715000,19.17871484375,-2.041053533554077,5.205106258392334,-1.973476529121399
1712834629774715100,19.198715087890626,-1.8193094730377197,3.9088504314422607,-1.3601678609848022
1712834629794715100,19.218715087890626,-0.9708175659179688,1.5002087354660034,-0.6790530681610107
1712834629814715100,19.238715087890625,-0.8529205918312073,-0.6665303111076355,0.20975585281848907
1712834629834715100,19.258715087890625,-1.00197172164917,-1.9047541618347168,0.7228826880455017
1712834629854715100,19.278715087890625,-0.7252497673034668,-2.8167760372161865,1.0313695669174194
1712834629874715000,19.29871484375,-0.032528575509786606,-3.0617330074310303,1.5255595445632935
1712834629894715000,19.31871484375,0.7866417169570923,-2.196136951446533,1.8499290943145752
1712834629914715000,19.33871484375,1.0297660827636719,-1.3891838788986206,1.8169423341751099
1712834629934715000,19.35871484375,1.2087496519088745,-1.2944997549057007,2.304412841796875
1712834629954715000,19.37871484375,1.3400856256484985,-1.8167896270751953,2.871295690536499
1712834629974715000,19.39871484375,1.0847439765930176,-3.4642932415008545,2.862743616104126
1712834629994715000,19.41871484375,0.13118331134319305,-5.393405437469482,2.8529698848724365
1712834630014715000,19.43871484375,-1.0282388925552368,-7.315798759460449,2.2744803428649902
1712834630034715000,19.45871484375,-1.7881553173065186,-7.578470706939697,0.9079748392105103
1712834630054715000,19.47871484375,-1.8223637342453003,-5.780083179473877,0.6556875109672546
1712834630074715000,19.49871484375,-1.1418598890304565,-4.252309322357178,1.818774938583374
1712834630094715000,19.51871484375,0.5404630303382874,-3.876627206802368,2.865187168121338
1712834630114715000,19.53871484375,1.2362385988235474,-4.89555025100708,2.2140047550201416
1712834630134715000,19.55871484375,1.0444267988204956,-4.775209903717041,0.609872579574585
1712834630154715000,19.57871484375,0.566730260848999,-2.248671293258667,0.16394096612930298
1712834630174715000,19.59871484375,0.5703954100608826,1.1538480520248413,0.11629346758127213
1712834630194715000,19.61871484375,0.8709411025047302,3.7579665184020996,0.10835222154855728
1712834630214715000,19.63871484375,0.8721628785133362,4.650440692901611,-0.06330090761184692
1712834630234715000,19.65871484375,0.7163922190666199,3.8783071041107178,-0.4243222773075104
1712834630254715000,19.67871484375,0.4867068827152252,2.466597557067871,-0.7535786628723145
1712834630274715100,19.698715087890626,0.22708915174007416,0.695699155330658,-0.8488736152648926
1712834630294715100,19.718715087890626,0.15683965384960175,-0.6402631402015686,-0.8293259143829346
1712834630314715100,19.738715087890625,0.24663683772087097,-1.109407663345337,-0.8464301824569702
1712834630334715100,19.758715087890625,0.327271044254303,-0.8320748209953308,-0.8293259143829346
1712834630354715100,19.778715087890625,0.346818745136261,-0.2566397488117218,-0.8042804598808289
1712834630374715000,19.79871484375,0.36942076683044434,0.49289190769195557,-0.8378780484199524
1712834630394715000,19.81871484375,0.37491855025291443,1.00907301902771,-0.8928559422492981
1712834630414715000,19.83871484375,0.3663664162158966,1.3505467176437378,-0.8959102630615234
1712834630434715000,19.85871484375,0.3828597962856293,1.428126573562622,-0.861090898513794
1712834630454715000,19.87871484375,0.45066583156585693,1.2754102945327759,-0.8171086311340332
1712834630474715000,19.89871484375,0.49464812874794006,1.0561096668243408,-0.7303657531738281
1712834630494715100,19.918715087890625,0.4922046661376953,0.9040042161941528,-0.6112470626831055
1712834630514715100,19.938715087890625,0.5013676285743713,0.8337547183036804,-0.48113274574279785
1712834630534715100,19.958715087890624,0.47937649488449097,0.7641160488128662,-0.31925344467163086
1712834630554715100,19.978715087890624,0.34804046154022217,0.6291148662567139,-0.14698944985866547
1712834630574714600,19.998714599609375,0.21914790570735931,0.48311805725097656,-0.012599095702171326
1712834630594714600,20.018714599609375,0.11957687139511108,0.33223432302474976,0.08941540122032166
1712834630614714600,20.038714599609374,-0.0013744467869400978,0.18501581251621246,0.19142989814281464
1712834630634714600,20.058714599609374,-0.13759739696979523,0.055512379854917526,0.3050508201122284
1712834630654714600,20.078714599609373,-0.26343563199043274,-0.10697777569293976,0.405843585729599
1712834630674714600,20.098714599609377,-0.3562871515750885,-0.2700788080692291,0.5023602843284607
1712834630694714600,20.118714599609376,-0.40515637397766113,-0.36476290225982666,0.6086508631706238
1712834630714714600,20.138714599609376,-0.4014911949634552,-0.34582608938217163,0.735710859298706
1712834630734714600,20.158714599609375,-0.40515637397766113,-0.3537673354148865,0.7876343727111816
1712834630754714600,20.178714599609375,-0.42348232865333557,-0.42157337069511414,0.7363216876983643
1712834630774715000,20.19871484375,-0.5108360648155212,-0.5803983211517334,0.6599635481834412
1712834630794715000,20.21871484375,-0.7502952218055725,-0.7410559058189392,0.6074291467666626
1712834630814715000,20.23871484375,-0.8113817572593689,-0.9713521003723145,0.43821945786476135
1712834630834715000,20.25871484375,-0.6348416805267334,-0.7434993386268616,0.152334526181221
1712834630854715000,20.27871484375,-0.48640143871307373,-0.1851685345172882,-0.1048397496342659
1712834630874714000,20.298714111328124,-0.19868391752243042,0.7940484881401062,-0.35040757060050964
1712834630894714000,20.318714111328124,0.051770828664302826,1.8520671129226685,-0.6039166450500488
1712834630914714000,20.338714111328127,0.18249599635601044,2.742708683013916,-0.8427649736404419
1712834630934714000,20.358714111328126,0.22159136831760406,3.318143606185913,-1.1255955696105957
1712834630954714000,20.378714111328126,0.11163562536239624,3.2967634201049805,-1.3674981594085693
1712834630974714000,20.398714111328125,0.08903361111879349,2.9229137897491455,-1.602681279182434
1712834630994714400,20.41871435546875,0.2496911734342575,2.351754903793335,-1.7786104679107666
1712834631014714400,20.43871435546875,0.2912299931049347,2.2424099445343018,-1.7236326932907104
1712834631034714400,20.45871435546875,0.22770002484321594,2.1739931106567383,-1.529988408088684
1712834631054714400,20.47871435546875,0.3871358633041382,1.9724074602127075,-1.3668873310089111
1712834631074714000,20.498714111328123,0.508698046207428,2.031050682067871,-1.289918303489685
1712834631094713600,20.518713623046875,0.4366159439086914,2.8942031860351562,-1.6130660772323608
1712834631114713600,20.538713623046874,-0.00931569468230009,3.717038631439209,-1.8708511590957642
1712834631134714000,20.558714111328126,-0.5810855627059937,4.558811187744141,-2.055943250656128
1712834631154714000,20.578714111328125,-0.9152288436889648,5.062774658203125,-1.4145348072052002
1712834631174714400,20.59871435546875,-0.4778493344783783,4.458629131317139,-1.0186941623687744
1712834631194714400,20.61871435546875,0.04505131021142006,2.2894465923309326,-0.7303657531738281
